Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.0.0/crypto/des/ofb64enc.c,67,80,40,0.0227420330048,0.00236511230469,0,0
/home/openssl-openssl-3.0.0/crypto/des/ofb_enc.c,89,80,40,0.0217070579529,0.000741004943848,0,0
/home/openssl-openssl-3.0.0/crypto/des/pcbc_enc.c,73,80,40,0.027764081955,0.000882148742676,0,0
/home/openssl-openssl-3.0.0/crypto/des/qud_cksm.c,84,80,40,0.0507869720459,0.00342202186584,0,0
/home/openssl-openssl-3.0.0/crypto/des/rand_key.c,28,80,40,0.0959210395813,0.000921964645386,0,0
/home/openssl-openssl-3.0.0/crypto/des/set_key.c,372,80,40,0.150140047073,0.000838994979858,0,0
/home/openssl-openssl-3.0.0/crypto/des/str2key.c,84,80,40,0.0256240367889,0.003573179245,0,0
/home/openssl-openssl-3.0.0/crypto/des/xcbc_enc.c,110,80,40,0.0280530452728,0.000668048858643,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_ameth.c,639,80,40,0.48486495018,0.000683069229126,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_asn1.c,168,80,40,0.297140836716,0.000877141952515,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_backend.c,246,80,40,0.182598829269,0.00241494178772,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_check.c,313,80,40,0.184464931488,0.00114512443542,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_depr.c,49,80,40,0.0598340034485,0.000927209854126,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_err.c,76,80,40,0.0419828891754,0.00158882141113,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_gen.c,235,80,40,0.196161985397,0.00136399269104,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_group_params.c,100,80,40,0.143607139587,0.00110387802124,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_kdf.c,80,80,40,0.0931749343872,0.0167589187622,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_key.c,446,80,40,0.312420129776,0.00549697875977,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_lib.c,331,80,40,0.298084020615,0.00288009643555,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_meth.c,180,80,40,0.126018047333,0.00098705291748,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_pmeth.c,542,80,40,0.29697394371,0.00071907043457,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_prn.c,37,80,40,0.0784778594971,0.00181818008423,0,0
/home/openssl-openssl-3.0.0/crypto/dh/dh_rfc5114.c,48,80,40,0.0706028938293,0.000767946243286,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ameth.c,582,80,40,0.381072044373,0.00793790817261,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_asn1.c,73,80,40,0.2954890728,0.00137114524841,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_backend.c,190,80,40,0.132463932037,0.000957250595093,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_check.c,96,80,40,0.185712099075,0.00229287147522,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_depr.c,58,80,40,0.0440192222595,0.00128674507141,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_err.c,55,80,40,0.0468330383301,0.00256991386414,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_gen.c,78,80,40,0.1412961483,0.000619888305664,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_key.c,174,80,40,0.157701969147,0.000808000564575,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_lib.c,363,80,40,0.331969976425,0.00260210037231,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_meth.c,225,80,40,0.137602090836,0.000636100769043,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_ossl.c,467,80,40,0.256772041321,0.0039119720459,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_pmeth.c,298,80,40,0.229086875916,0.00561594963074,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_prn.c,80,80,40,0.0611400604248,0.0243728160858,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_sign.c,209,80,40,0.233633995056,0.00439524650574,0,0
/home/openssl-openssl-3.0.0/crypto/dsa/dsa_vrf.c,24,80,40,0.0322601795197,0.000888824462891,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dl.c,288,80,40,0.000533103942871,0.00114989280701,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_dlfcn.c,457,80,40,0.246838092804,0.00129103660583,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_err.c,57,80,40,0.0516269207001,0.00126791000366,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_lib.c,351,80,40,0.287866830826,0.00104999542236,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_openssl.c,23,80,40,0.00146889686584,0.000888109207153,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_vms.c,490,80,40,0.000880002975464,0.00148606300354,0,0
/home/openssl-openssl-3.0.0/crypto/dso/dso_win32.c,672,80,40,0.00105404853821,0.00189518928528,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_32/f_impl32.c,106,80,40,0.00021505355835,0.00111198425293,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/arch_64/f_impl64.c,211,80,40,0.0275120735168,0.000724077224731,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448.c,739,80,40,0.141085863113,0.000972032546997,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/curve448_tables.c,1484,80,40,0.000108957290649,0.0010359287262,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/eddsa.c,424,80,40,0.221078157425,0.0010769367218,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/f_generic.c,205,80,40,0.0606889724731,0.000948190689087,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve448/scalar.c,241,80,40,0.0427670478821,0.00126194953918,0,0
/home/openssl-openssl-3.0.0/crypto/ec/curve25519.c,5653,80,40,0.228641986847,0.00166201591492,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_oct.c,391,80,40,0.136886119843,0.000865936279297,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec2_smpl.c,1004,80,40,0.354219913483,0.0119781494141,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_ameth.c,728,80,40,0.450451135635,0.000921964645386,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_asn1.c,1330,80,40,0.634602069855,0.001384973526,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_backend.c,838,80,40,0.264948129654,0.00092601776123,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_check.c,119,80,40,0.133986949921,0.00100493431091,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_curve.c,3441,80,40,0.192137002945,0.00202894210815,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_cvt.c,90,80,40,0.0582208633423,0.000730037689209,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_deprecated.c,79,80,40,0.0388970375061,0.00139999389648,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_err.c,134,80,40,0.0409898757935,0.00377321243286,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_key.c,1029,80,40,0.485939025879,0.00250720977783,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_kmeth.c,345,80,40,0.248329877853,0.000641345977783,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_lib.c,1737,80,40,0.794039964676,0.00301671028137,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_mult.c,995,80,40,0.355876922607,0.0111591815948,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_oct.c,155,80,40,0.327739953995,0.00174999237061,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_pmeth.c,520,80,40,0.269562005997,0.000707149505615,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ec_print.c,86,80,40,0.0918591022491,0.00402498245239,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_kdf.c,66,80,40,0.0732359886169,0.00110483169556,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdh_ossl.c,147,80,40,0.111765861511,0.000699996948242,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_ossl.c,465,80,40,0.252810001373,0.00103998184204,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_sign.c,59,80,40,0.201545000076,0.00135397911072,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecdsa_vrf.c,50,80,40,0.0899288654327,0.000622272491455,0,0
/home/openssl-openssl-3.0.0/crypto/ec/eck_prn.c,263,80,40,0.125613212585,0.00064492225647,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_mont.c,301,80,40,0.2173640728,0.0011990070343,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nist.c,177,80,40,0.131903171539,0.000880718231201,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_nistz256.c,1530,80,40,0.268523931503,0.00135684013367,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_oct.c,373,80,40,0.147164106369,0.00186491012573,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecp_smpl.c,1724,80,40,0.403467178345,0.00198888778687,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_backend.c,250,80,40,0.175462961197,0.00128102302551,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_key.c,99,80,40,0.0963749885559,0.00103497505188,0,0
/home/openssl-openssl-3.0.0/crypto/ec/ecx_meth.c,1389,80,40,0.48015999794,0.00091814994812,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_err.c,37,80,40,0.0445449352264,0.000930070877075,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_lib.c,997,80,40,0.681885004044,0.0017786026001,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_meth.c,653,80,40,0.373738050461,0.00114989280701,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/decoder_pkey.c,464,80,40,0.696814060211,0.00145602226257,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_err.c,37,80,40,0.0411269664764,0.00167179107666,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_lib.c,673,80,40,0.222383975983,0.000785827636719,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_meth.c,652,80,40,0.370680093765,0.000791788101196,0,0
/home/openssl-openssl-3.0.0/crypto/encode_decode/encoder_pkey.c,376,80,40,0.652405023575,0.000692129135132,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_all.c,25,80,40,0.0136959552765,0.000685930252075,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_cnf.c,186,80,40,0.125118017197,0.00129723548889,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_ctrl.c,328,80,40,0.199128866196,0.00188088417053,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_dyn.c,517,80,40,0.145355939865,0.000842094421387,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_err.c,95,80,40,0.0626111030579,0.000799894332886,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_fat.c,122,80,40,0.114952802658,0.00226211547852,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_init.c,116,80,40,0.160547018051,0.00131702423096,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_lib.c,299,80,40,0.232909917831,0.00231170654297,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_list.c,358,80,40,0.157409906387,0.000827312469482,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_openssl.c,669,80,40,0.349004030228,0.00117015838623,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_pkey.c,139,80,40,0.145330190659,0.000775814056396,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_rdrand.c,110,80,40,0.0914371013641,0.00234198570251,0,0
/home/openssl-openssl-3.0.0/crypto/engine/eng_table.c,310,80,40,0.131718158722,0.00241494178772,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_asnmth.c,215,80,40,0.194776058197,0.00193905830383,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_cipher.c,96,80,40,0.142508029938,0.000942230224609,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_dh.c,77,80,40,0.113254070282,0.000946044921875,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_digest.c,96,80,40,0.139341115952,0.000839710235596,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_dsa.c,77,80,40,0.123278141022,0.00228881835938,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_eckey.c,77,80,40,0.110715150833,0.000814914703369,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_pkmeth.c,118,80,40,0.156860113144,0.00218296051025,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_rand.c,77,80,40,0.12513589859,0.000864028930664,0,0
/home/openssl-openssl-3.0.0/crypto/engine/tb_rsa.c,77,80,40,0.132126092911,0.000977993011475,0,0
/home/openssl-openssl-3.0.0/crypto/err/err.c,919,80,40,0.540549039841,0.000746965408325,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_all.c,114,80,40,0.0751240253448,0.00179290771484,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_all_legacy.c,107,80,40,0.417109012604,0.000978946685791,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_blocks.c,118,80,40,0.0237331390381,0.00128293037415,0,0
/home/openssl-openssl-3.0.0/crypto/err/err_prn.c,187,80,40,0.0425238609314,0.00126791000366,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_asn1.c,59,80,40,0.458083868027,0.000967979431152,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_err.c,49,80,40,0.0420072078705,0.0016188621521,0,0
/home/openssl-openssl-3.0.0/crypto/ess/ess_lib.c,316,80,40,0.183245897293,0.000698089599609,0,0
/home/openssl-openssl-3.0.0/crypto/evp/asymcipher.c,490,80,40,0.472683906555,0.000864028930664,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_b64.c,547,80,40,0.30642580986,0.000869989395142,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_enc.c,442,80,40,0.249952793121,0.000884056091309,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_md.c,223,80,40,0.202665805817,0.00205183029175,0,0
/home/openssl-openssl-3.0.0/crypto/evp/bio_ok.c,602,80,40,0.231139183044,0.00129795074463,0,0
/home/openssl-openssl-3.0.0/crypto/evp/c_allc.c,266,80,40,0.0180130004883,0.00147914886475,0,0
/home/openssl-openssl-3.0.0/crypto/evp/c_alld.c,61,80,40,0.012218952179,0.000825166702271,0,0
/home/openssl-openssl-3.0.0/crypto/evp/cmeth_lib.c,202,80,40,0.129357099533,0.000655889511108,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ctrl_params_translate.c,2742,80,40,0.919209957123,0.00209593772888,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dh_ctrl.c,347,80,40,0.470675945282,0.00142598152161,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dh_support.c,64,80,40,0.0411801338196,0.00293588638306,0,0
/home/openssl-openssl-3.0.0/crypto/evp/digest.c,1079,80,40,0.718611955643,0.000820875167847,0,0
/home/openssl-openssl-3.0.0/crypto/evp/dsa_ctrl.c,133,80,40,0.289950847626,0.00076699256897,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes.c,4050,80,40,0.773151874542,0.0014488697052,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes_cbc_hmac_sha1.c,970,80,40,0.235373020172,0.00156593322754,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aes_cbc_hmac_sha256.c,956,80,40,0.213168859482,0.000728368759155,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_aria.c,791,80,40,0.862174034119,0.0011260509491,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_bf.c,50,80,40,0.198346138,0.000795841217041,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_camellia.c,350,80,40,0.572104930878,0.00171303749084,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_cast.c,52,80,40,0.163810968399,0.00207924842834,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_chacha20_poly1305.c,635,80,40,0.236389160156,0.0063738822937,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_des.c,247,80,40,0.188461065292,0.00162291526794,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_des3.c,426,80,40,0.399481058121,0.0166518688202,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_idea.c,79,80,40,0.155496120453,0.00165200233459,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_null.c,52,80,40,0.0804991722107,0.00166893005371,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_old.c,109,80,40,0.235414981842,0.00107216835022,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc2.c,199,80,40,0.391025066376,0.000660181045532,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc4.c,95,80,40,0.11453294754,0.0155189037323,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc4_hmac_md5.c,274,80,40,0.138573884964,0.00121879577637,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_rc5.c,84,80,40,0.000712871551514,0.000808954238892,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_seed.c,42,80,40,0.149942874908,0.00246286392212,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_sm4.c,109,80,40,0.174680948257,0.00238108634949,0,0
/home/openssl-openssl-3.0.0/crypto/evp/e_xcbc_d.c,92,80,40,0.0903220176697,0.00292181968689,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ec_ctrl.c,301,80,40,0.28266119957,0.00153779983521,0,0
/home/openssl-openssl-3.0.0/crypto/evp/ec_support.c,189,80,40,0.0998728275299,0.0017569065094,0,0
/home/openssl-openssl-3.0.0/crypto/evp/encode.c,479,80,40,0.29065990448,0.00272130966187,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_cnf.c,75,80,40,0.0742840766907,0.00270891189575,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_enc.c,1659,80,40,0.696825027466,0.00103902816772,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_err.c,209,80,40,0.0433690547943,0.00301313400269,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_fetch.c,628,80,40,0.431915998459,0.0073139667511,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_key.c,155,80,40,0.150182008743,0.00225400924683,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_lib.c,1193,80,40,0.855017185211,0.000809907913208,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_pbe.c,303,80,40,0.228245019913,0.0049729347229,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_pkey.c,247,80,40,0.31555390358,0.000771760940552,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_rand.c,683,80,40,0.574386835098,0.00754618644714,0,0
/home/openssl-openssl-3.0.0/crypto/evp/evp_utils.c,82,80,40,0.24257683754,0.0023558139801,0,0
/home/openssl-openssl-3.0.0/crypto/evp/exchange.c,522,80,40,0.441614151001,0.00148105621338,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kdf_lib.c,185,80,40,0.29493689537,0.00213527679443,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kdf_meth.c,233,80,40,0.238566160202,0.000883817672729,0,0
/home/openssl-openssl-3.0.0/crypto/evp/kem.c,402,80,40,0.398701190948,0.000829935073853,0,0
/home/openssl-openssl-3.0.0/crypto/evp/keymgmt_lib.c,564,80,40,0.392611026764,0.000890016555786,0,0
/home/openssl-openssl-3.0.0/crypto/evp/keymgmt_meth.c,485,80,40,0.598238945007,0.00300002098083,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_blake2.c,49,80,40,0.184823036194,0.000958204269409,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md4.c,35,80,40,0.116555929184,0.00264716148376,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md5.c,35,80,40,0.106689929962,0.00102925300598,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_md5_sha1.c,42,80,40,0.119784832001,0.000761747360229,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_mdc2.c,36,80,40,0.117205858231,0.00127506256104,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_ripemd.c,36,80,40,0.10843205452,0.00118184089661,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_sha.c,229,80,40,0.896351099014,0.000846147537231,0,0
/home/openssl-openssl-3.0.0/crypto/evp/legacy_wp.c,36,80,40,0.141402959824,0.00121212005615,0,0
/home/openssl-openssl-3.0.0/crypto/evp/m_null.c,51,80,40,0.0511481761932,0.00339484214783,0,0
/home/openssl-openssl-3.0.0/crypto/evp/m_sigver.c,614,80,40,0.394395112991,0.00668787956238,0,0
/home/openssl-openssl-3.0.0/crypto/evp/mac_lib.c,298,80,40,0.456891059875,0.00147795677185,0,0
/home/openssl-openssl-3.0.0/crypto/evp/mac_meth.c,238,80,40,0.235198974609,0.00104284286499,0,0
/home/openssl-openssl-3.0.0/crypto/evp/names.c,255,80,40,0.219027042389,0.00242304801941,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p5_crpt.c,121,80,40,0.101891994476,0.00162196159363,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p5_crpt2.c,267,80,40,0.201007127762,0.00279593467712,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_dec.c,37,80,40,0.0651729106903,0.00432801246643,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_enc.c,37,80,40,0.0605149269104,0.00344800949097,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_legacy.c,92,80,40,0.182781934738,0.000720977783203,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_lib.c,2428,80,40,0.982341051102,0.00512003898621,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_open.c,73,80,40,0.0948390960693,0.00383901596069,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_seal.c,88,80,40,0.138099908829,0.00266790390015,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_sign.c,70,80,40,0.100105047226,0.00346112251282,0,0
/home/openssl-openssl-3.0.0/crypto/evp/p_verify.c,64,80,40,0.0944089889526,0.00289511680603,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pbe_scrypt.c,100,80,40,0.093563079834,0.000725984573364,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_check.c,194,80,40,0.360273838043,0.00139808654785,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_gn.c,457,80,40,0.472016096115,0.00366187095642,0,0
/home/openssl-openssl-3.0.0/crypto/evp/pmeth_lib.c,2044,80,40,1.1734058857,0.00719094276428,0,0
/home/openssl-openssl-3.0.0/crypto/evp/signature.c,684,80,40,0.406167984009,0.00557398796082,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_backend.c,129,80,40,0.0877628326416,0.00099778175354,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_dh.c,158,80,40,0.139914989471,0.00114703178406,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_key_generate.c,61,80,40,0.0690789222717,0.00155115127563,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_key_validate.c,122,80,40,0.091365814209,0.00185465812683,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params.c,323,80,40,0.0764310359955,0.00161004066467,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params_generate.c,1058,80,40,0.375545978546,0.0029411315918,0,0
/home/openssl-openssl-3.0.0/crypto/ffc/ffc_params_validate.c,188,80,40,0.20982503891,0.000717878341675,0,0
/home/openssl-openssl-3.0.0/crypto/hmac/hmac.c,251,80,40,0.179301977158,0.0019428730011,0,0
/home/openssl-openssl-3.0.0/crypto/http/http_client.c,1352,80,40,0.808219909668,0.0726435184479,2,2
/home/openssl-openssl-3.0.0/crypto/http/http_err.c,82,80,40,0.0448861122131,0.00104975700378,0,0
/home/openssl-openssl-3.0.0/crypto/http/http_lib.c,287,80,40,0.103830099106,0.00201201438904,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_cbc.c,130,80,40,0.0366258621216,0.00103187561035,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_cfb64.c,87,80,40,0.0285649299622,0.00102114677429,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_ecb.c,42,80,40,0.047739982605,0.000710964202881,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_ofb64.c,74,80,40,0.0368599891663,0.00107216835022,0,0
/home/openssl-openssl-3.0.0/crypto/idea/i_skey.c,120,80,40,0.0540430545807,0.00257611274719,0,0
/home/openssl-openssl-3.0.0/crypto/kdf/kdf_err.c,20,80,40,0.0360260009766,0.00110507011414,0,0
/home/openssl-openssl-3.0.0/crypto/lhash/lh_stats.c,118,80,40,0.028865814209,0.00392913818359,0,0
/home/openssl-openssl-3.0.0/crypto/lhash/lhash.c,403,80,40,0.13801908493,0.000900030136108,0,0
/home/openssl-openssl-3.0.0/crypto/asn1_dsa.c,253,80,40,0.166301012039,0.000936031341553,0,0
/home/openssl-openssl-3.0.0/crypto/bsearch.c,45,80,40,0.0505881309509,0.00123286247253,0,0
/home/openssl-openssl-3.0.0/crypto/context.c,490,80,40,0.369775056839,0.000685930252075,0,0
/home/openssl-openssl-3.0.0/crypto/core_algorithm.c,134,80,40,0.106940984726,0.00111389160156,0,0
/home/openssl-openssl-3.0.0/crypto/core_fetch.c,137,80,40,0.108999013901,0.000653028488159,0,0
